# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:9C": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:9C", "device connection": "00:07:80:0F:31:9C", "sampling rate": 200, "resolution": [16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-4", "time": "16:2:28.876", "channels": [1, 2], "sensor": ["EDA", "ECG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", "dark_blue"], "convertedValues": 0}}
# EndOfHeader
126733	0	16238	31667	
126734	0	16248	31480	
126735	0	16250	30969	
126736	0	16248	31080	
126737	0	16240	31135	
126738	0	16240	30936	
126739	0	16250	30961	
126740	0	16244	30657	
126741	0	16236	30271	
126742	0	16242	30090	
126743	0	16248	29918	
126744	0	16248	30077	
126745	0	16236	29965	
126746	0	16240	30164	
126747	0	16246	30396	
126748	0	16240	30426	
126749	0	16238	30673	
126750	0	16240	31159	
126751	0	16240	31510	
126752	0	16241	32105	
126753	0	16237	32194	
126754	0	16240	32160	
126755	0	16244	33124	
126756	0	16240	34093	
126757	0	16238	34049	
126758	0	16240	34055	
126759	0	16252	34392	
126760	0	16245	34152	
126761	0	16236	34484	
126762	0	16244	34481	
126763	0	16252	34449	
126764	0	16245	34195	
126765	0	16240	34122	
126766	0	16248	34076	
126767	0	16249	34112	
126768	0	16240	34311	
126769	0	16238	34237	
126770	0	16244	33752	
126771	0	16248	33687	
126772	0	16244	33608	
126773	0	16234	33864	
126774	0	16241	33476	
126775	0	16246	33509	
126776	0	16240	33830	
126777	0	16233	33718	
126778	0	16240	33628	
126779	0	16246	33408	
126780	0	16244	33340	
126781	0	16236	33588	
126782	0	16236	33501	
126783	0	16245	33630	
126784	0	16244	33388	
126785	0	16235	33500	
126786	0	16238	33511	
126787	0	16242	33404	
126788	0	16240	33425	
126789	0	16228	33377	
126790	0	16236	33472	
126791	0	16244	33404	
126792	0	16237	33501	
126793	0	16229	33468	
126794	0	16236	33180	
126795	0	16240	33399	
126796	0	16236	33543	
126797	0	16226	33543	
126798	0	16240	33556	
126799	0	16240	33400	
126800	0	16239	33180	
126801	0	16228	33057	
126802	0	16236	33031	
126803	0	16238	33526	
126804	0	16238	33390	
126805	0	16226	33049	
126806	0	16236	32871	
126807	0	16240	33031	
126808	0	16238	33045	
126809	0	16229	32864	
126810	0	16232	33229	
126811	0	16241	33105	
126812	0	16238	32492	
126813	0	16228	32180	
126814	0	16234	32260	
126815	0	16238	32368	
126816	0	16240	31680	
126817	0	16229	31528	
126818	0	16240	31832	
126819	0	16244	32003	
126820	0	16232	31701	
126821	0	16228	31928	
126822	0	16236	32132	
126823	0	16240	32437	
126824	0	16240	32905	
126825	0	16218	32842	
126826	0	16232	33135	
126827	0	16234	33388	
126828	0	16236	33612	
126829	0	16226	33222	
126830	0	16236	33344	
126831	0	16239	33351	
126832	0	16234	32932	
126833	0	16224	32737	
126834	0	16232	33068	
126835	0	16236	33728	
126836	0	16229	33376	
126837	0	16220	32748	
126838	0	16229	32582	
126839	0	16236	31092	
126840	0	16236	30470	
126841	0	16228	29440	
126842	0	16236	30052	
126843	0	16246	30524	
126844	0	16250	29668	
126845	0	16240	30448	
126846	0	16249	31162	
126847	0	16248	32756	
126848	0	16237	34467	
126849	0	16230	36060	
126850	0	16232	35297	
126851	0	16238	33964	
126852	0	16232	33582	
126853	0	16224	32900	
126854	0	16232	32660	
126855	0	16236	33234	
126856	0	16228	33912	
126857	0	16226	33725	
126858	0	16228	32979	
126859	0	16230	32631	
126860	0	16232	32863	
126861	0	16220	32902	
126862	0	16228	32548	
126863	0	16234	32582	
126864	0	16225	32276	
126865	0	16216	32299	
126866	0	16228	32135	
126867	0	16238	32591	
126868	0	16226	32700	
126869	0	16220	32620	
126870	0	16221	32535	
126871	0	16232	32425	
126872	0	16229	32368	
126873	0	16220	31942	
126874	0	16224	32364	
126875	0	16230	31733	
126876	0	16224	31220	
126877	0	16218	31293	
126878	0	16224	31317	
126879	0	16232	31598	
126880	0	16222	31092	
126881	0	16216	31142	
126882	0	16220	31484	
126883	0	16226	31391	
126884	0	16223	31170	
126885	0	16216	30609	
126886	0	16224	30549	
126887	0	16226	29998	
126888	0	16216	29703	
126889	0	16216	30180	
126890	0	16220	30181	
126891	0	16224	30552	
126892	0	16216	30501	
126893	0	16208	30556	
126894	0	16220	30580	
126895	0	16224	30644	
126896	0	16224	30702	
126897	0	16216	31334	
126898	0	16218	31839	
126899	0	16230	31954	
126900	0	16221	32331	
126901	0	16212	32538	
126902	0	16221	33215	
126903	0	16228	34009	
126904	0	16227	34202	
126905	0	16213	34492	
126906	0	16224	34280	
126907	0	16220	34024	
126908	0	16220	34462	
126909	0	16216	34196	
126910	0	16216	33942	
126911	0	16222	34202	
126912	0	16220	34484	
126913	0	16212	34380	
126914	0	16216	34191	
126915	0	16229	34116	
126916	0	16224	33557	
126917	0	16218	33379	
126918	0	16220	33088	
126919	0	16228	33274	
126920	0	16220	33604	
126921	0	16217	33342	
126922	0	16220	32926	
126923	0	16228	33204	
126924	0	16226	33565	
126925	0	16210	32679	
126926	0	16216	31991	
126927	0	16224	33116	
126928	0	16224	34663	
126929	0	16212	34660	
126930	0	16217	34436	
126931	0	16226	34054	
126932	0	16216	33918	
126933	0	16212	33584	
126934	0	16220	33424	
126935	0	16224	33628	
126936	0	16216	33911	
126937	0	16213	33628	
126938	0	16220	33476	
126939	0	16230	33633	
126940	0	16220	33504	
126941	0	16216	33541	
126942	0	16220	33273	
126943	0	16222	33357	
126944	0	16220	33372	
126945	0	16212	33400	
126946	0	16220	32815	
126947	0	16224	32745	
126948	0	16220	32954	
126949	0	16208	33114	
126950	0	16216	33374	
126951	0	16224	33457	
126952	0	16222	33242	
126953	0	16213	32974	
126954	0	16214	33118	
126955	0	16224	33188	
126956	0	16218	33477	
126957	0	16210	33056	
126958	0	16216	32664	
126959	0	16224	32438	
126960	0	16220	32937	
126961	0	16212	32813	
126962	0	16216	32434	
126963	0	16220	32308	
126964	0	16216	32156	
126965	0	16212	32537	
126966	0	16220	31986	
126967	0	16228	31463	
126968	0	16216	31484	
126969	0	16220	31434	
126970	0	16218	31537	
126971	0	16226	31600	
126972	0	16218	31770	
126973	0	16212	32122	
126974	0	16220	32648	
126975	0	16228	32884	
126976	0	16214	33232	
126977	0	16212	33924	
126978	0	16216	33862	
126979	0	16224	34092	
126980	0	16210	33594	
126981	0	16204	33493	
126982	0	16212	33565	
126983	0	16216	33841	
126984	0	16213	33720	
126985	0	16204	33086	
126986	0	16208	33018	
126987	0	16216	33126	
126988	0	16212	33047	
126989	0	16206	31428	
126990	0	16212	30794	
126991	0	16220	29204	
126992	0	16220	29075	
126993	0	16224	28958	
126994	0	16232	27751	
126995	0	16236	29152	
126996	0	16244	30198	
126997	0	16228	32464	
126998	0	16232	34689	
126999	0	16234	36030	
127000	0	16236	35574	
127001	0	16228	34068	
127002	0	16236	33246	
127003	0	16240	33135	
127004	0	16238	32775	
127005	0	16230	32564	
127006	0	16240	33352	
127007	0	16248	32686	
127008	0	16240	32908	
127009	0	16232	33220	
127010	0	16244	33533	
127011	0	16246	33629	
127012	0	16236	33630	
127013	0	16224	33791	
127014	0	16234	33660	
127015	0	16242	33608	
127016	0	16232	33461	
127017	0	16221	33284	
127018	0	16226	32818	
127019	0	16228	32798	
127020	0	16228	32565	
127021	0	16208	32606	
127022	0	16216	32263	
127023	0	16220	32118	
127024	0	16216	32562	
127025	0	16212	32314	
127026	0	16217	32096	
127027	0	16222	31516	
127028	0	16212	31364	
127029	0	16201	31616	
127030	0	16212	31623	
127031	0	16212	31214	
127032	0	16212	31239	
127033	0	16202	30817	
127034	0	16212	30772	
127035	0	16212	30748	
127036	0	16200	30834	
127037	0	16197	30304	
127038	0	16204	30305	
127039	0	16204	30248	
127040	0	16201	30497	
127041	0	16198	30748	
127042	0	16200	30577	
127043	0	16210	30316	
127044	0	16196	30420	
127045	0	16188	30674	
127046	0	16204	31132	
127047	0	16204	31308	
127048	0	16200	31525	
127049	0	16188	31968	
127050	0	16200	32473	
127051	0	16210	33332	
127052	0	16202	33917	
127053	0	16202	34096	
127054	0	16208	33848	
127055	0	16216	34272	
127056	0	16218	34524	
127057	0	16210	34500	
127058	0	16222	34140	
127059	0	16232	34496	
127060	0	16228	34426	
127061	0	16220	34217	
127062	0	16226	34020	
127063	0	16233	33934	
127064	0	16228	34103	
127065	0	16220	34264	
127066	0	16226	33953	
127067	0	16232	33872	
127068	0	16226	33799	
127069	0	16213	33816	
127070	0	16224	33785	
127071	0	16229	33749	
127072	0	16222	33671	
127073	0	16214	33708	
127074	0	16220	33652	
127075	0	16225	33434	
127076	0	16218	33325	
127077	0	16206	32996	
127078	0	16217	33236	
127079	0	16218	33834	
127080	0	16213	34293	
127081	0	16204	34096	
127082	0	16212	33984	
127083	0	16216	34232	
127084	0	16216	34256	
127085	0	16200	33567	
127086	0	16214	33338	
127087	0	16217	33642	
127088	0	16212	33636	
127089	0	16202	33455	
127090	0	16208	33311	
127091	0	16213	33628	
127092	0	16210	33652	
127093	0	16200	33564	
127094	0	16206	33612	
127095	0	16213	33449	
127096	0	16208	33620	
127097	0	16196	33186	
127098	0	16209	33306	
127099	0	16212	32992	
127100	0	16210	32974	
127101	0	16196	33000	
127102	0	16208	32980	
127103	0	16208	32921	
127104	0	16202	32993	
127105	0	16198	33087	
127106	0	16208	32953	
127107	0	16212	32833	
127108	0	16204	32488	
127109	0	16194	32575	
127110	0	16204	32844	
127111	0	16204	32948	
127112	0	16204	32893	
127113	0	16200	33266	
127114	0	16204	33370	
127115	0	16214	33180	
127116	0	16204	32935	
127117	0	16200	32641	
127118	0	16204	32290	
127119	0	16207	32078	
127120	0	16204	31628	
127121	0	16202	31351	
127122	0	16210	31383	
127123	0	16212	31694	
127124	0	16208	31838	
127125	0	16196	31924	
127126	0	16204	32059	
127127	0	16208	32677	
127128	0	16202	33366	
127129	0	16198	33224	
127130	0	16202	33416	
127131	0	16208	33573	
127132	0	16204	33724	
127133	0	16196	33584	
127134	0	16202	33287	
127135	0	16206	33372	
127136	0	16200	33072	
127137	0	16196	33097	
127138	0	16197	33420	
127139	0	16204	33712	
127140	0	16204	33244	
127141	0	16192	32316	
127142	0	16198	31709	
127143	0	16206	30800	
127144	0	16206	29096	
127145	0	16200	29254	
127146	0	16205	28807	
127147	0	16222	28422	
127148	0	16220	29940	
127149	0	16204	30390	
127150	0	16208	33094	
127151	0	16204	35202	
127152	0	16200	36378	
127153	0	16192	35542	
127154	0	16202	34174	
127155	0	16200	33330	
127156	0	16196	33466	
127157	0	16188	33173	
127158	0	16193	32555	
127159	0	16196	32993	
127160	0	16196	33233	
127161	0	16186	32957	
127162	0	16196	32976	
127163	0	16194	33071	
127164	0	16192	32640	
127165	0	16186	32640	
127166	0	16192	32676	
127167	0	16192	32828	
127168	0	16188	32784	
127169	0	16184	32604	
127170	0	16186	32647	
127171	0	16196	32620	
127172	0	16188	32445	
127173	0	16180	32470	
127174	0	16184	32222	
127175	0	16192	32124	
127176	0	16186	31984	
127177	0	16180	31936	
127178	0	16186	32072	
127179	0	16193	32044	
127180	0	16188	31616	
127181	0	16184	31321	
127182	0	16192	31704	
127183	0	16197	31372	
127184	0	16192	31314	
127185	0	16188	31336	
127186	0	16188	30925	
127187	0	16196	30853	
127188	0	16196	30940	
127189	0	16186	30456	
127190	0	16198	30402	
127191	0	16196	30522	
127192	0	16188	30241	
127193	0	16184	30208	
127194	0	16192	30058	
127195	0	16193	30248	
127196	0	16189	30386	
127197	0	16184	30572	
127198	0	16188	30519	
127199	0	16196	30980	
127200	0	16190	31239	
127201	0	16184	31655	
127202	0	16192	32152	
127203	0	16192	32804	
127204	0	16196	33031	
127205	0	16184	33534	
127206	0	16192	33358	
127207	0	16200	33775	
127208	0	16192	34120	
127209	0	16186	34020	
127210	0	16196	34511	
127211	0	16200	34417	
127212	0	16193	34364	
127213	0	16188	34176	
127214	0	16193	34311	
127215	0	16202	34200	
127216	0	16196	33980	
127217	0	16186	33840	
127218	0	16196	33988	
127219	0	16198	34000	
127220	0	16200	33998	
127221	0	16184	33759	
127222	0	16196	33501	
127223	0	16204	33520	
127224	0	16196	33431	
127225	0	16188	33584	
127226	0	16190	33799	
127227	0	16206	34150	
127228	0	16194	33364	
127229	0	16188	33424	
127230	0	16192	33121	
127231	0	16196	33380	
127232	0	16192	33620	
127233	0	16188	33822	
127234	0	16196	33674	
127235	0	16200	33634	
127236	0	16196	33556	
127237	0	16184	33130	
127238	0	16192	33543	
127239	0	16197	33620	
127240	0	16192	33839	
127241	0	16184	33644	
127242	0	16181	33231	
127243	0	16196	33301	
127244	0	16192	33293	
127245	0	16184	33192	
127246	0	16194	33152	
127247	0	16200	33380	
127248	0	16188	33799	
127249	0	16184	33372	
127250	0	16186	32670	
127251	0	16197	33084	
127252	0	16196	33406	
127253	0	16184	33254	
127254	0	16192	33148	
127255	0	16200	33350	
127256	0	16192	33520	
127257	0	16180	32888	
127258	0	16190	32586	
127259	0	16198	32903	
127260	0	16190	32568	
127261	0	16184	32738	
127262	0	16184	32714	
127263	0	16196	32833	
127264	0	16192	32018	
127265	0	16182	31613	
127266	0	16192	31812	
127267	0	16196	32064	
127268	0	16193	31772	
127269	0	16188	31746	
127270	0	16192	32024	
127271	0	16196	31884	
127272	0	16188	31776	
127273	0	16180	32254	
127274	0	16188	32540	
127275	0	16196	33261	
127276	0	16192	33612	
127277	0	16178	33991	
127278	0	16184	32970	
127279	0	16193	33300	
127280	0	16184	33326	
127281	0	16176	33431	
127282	0	16188	33404	
127283	0	16190	33777	
127284	0	16184	33857	
127285	0	16176	33095	
127286	0	16181	33068	
127287	0	16190	33229	
127288	0	16183	33137	
127289	0	16176	32226	
127290	0	16180	31780	
127291	0	16192	31024	
127292	0	16192	29740	
127293	0	16186	29552	
127294	0	16202	28334	
127295	0	16204	28452	
127296	0	16208	30239	
127297	0	16192	31662	
127298	0	16188	34400	
127299	0	16188	36228	
127300	0	16189	35858	
127301	0	16172	34636	
127302	0	16180	33776	
127303	0	16192	33516	
127304	0	16182	33392	
127305	0	16176	33413	
127306	0	16180	33074	
127307	0	16184	33140	
127308	0	16176	33396	
127309	0	16168	33108	
127310	0	16176	33108	
127311	0	16180	32983	
127312	0	16178	32849	
127313	0	16172	32826	
127314	0	16180	32840	
127315	0	16176	32977	
127316	0	16173	32894	
127317	0	16174	32545	
127318	0	16177	32436	
127319	0	16182	32567	
127320	0	16178	32673	
127321	0	16168	32348	
127322	0	16176	32288	
127323	0	16185	32116	
127324	0	16176	32246	
127325	0	16172	32228	
127326	0	16176	32030	
127327	0	16182	32204	
127328	0	16178	32048	
127329	0	16174	31775	
127330	0	16176	31543	
127331	0	16184	31572	
127332	0	16178	31298	
127333	0	16168	30860	
127334	0	16173	30988	
127335	0	16188	30692	
127336	0	16172	30534	
127337	0	16166	30398	
127338	0	16175	30284	
127339	0	16178	30812	
127340	0	16178	30696	
127341	0	16164	29802	
127342	0	16172	29728	
127343	0	16180	30148	
127344	0	16176	30396	
127345	0	16164	30599	
127346	0	16172	30968	
127347	0	16182	31248	
127348	0	16172	31477	
127349	0	16166	31996	
127350	0	16172	32700	
127351	0	16181	33409	
127352	0	16176	33964	
127353	0	16168	33719	
127354	0	16176	33748	
127355	0	16180	34028	
127356	0	16172	34284	
127357	0	16166	34502	
127358	0	16178	34712	
127359	0	16182	34556	
127360	0	16178	34452	
127361	0	16168	33813	
127362	0	16177	34080	
127363	0	16186	34364	
127364	0	16172	34414	
127365	0	16169	34684	
127366	0	16176	34668	
127367	0	16184	34009	
127368	0	16176	33716	
127369	0	16164	33628	
127370	0	16174	33787	
127371	0	16180	34278	
127372	0	16178	34158	
127373	0	16168	33831	
127374	0	16177	33511	
127375	0	16182	33540	
127376	0	16172	33558	
127377	0	16168	33380	
127378	0	16172	33703	
127379	0	16181	33883	
127380	0	16173	33564	
127381	0	16169	33328	
127382	0	16177	33180	
127383	0	16176	33126	
127384	0	16176	33436	
127385	0	16164	33956	
127386	0	16176	33880	
127387	0	16180	33542	
127388	0	16170	33286	
127389	0	16166	33457	
127390	0	16175	33704	
127391	0	16180	33856	
127392	0	16172	33912	
127393	0	16162	33518	
127394	0	16170	33223	
127395	0	16176	33184	
127396	0	16172	33404	
127397	0	16164	33495	
127398	0	16168	33705	
127399	0	16178	33578	
127400	0	16172	33159	
127401	0	16164	33156	
127402	0	16172	33008	
127403	0	16176	33268	
127404	0	16170	33781	
127405	0	16166	33336	
127406	0	16176	32677	
127407	0	16184	32598	
127408	0	16173	32998	
127409	0	16161	32758	
127410	0	16170	32775	
127411	0	16176	32632	
127412	0	16176	32559	
127413	0	16168	32368	
127414	0	16174	31975	
127415	0	16182	32016	
127416	0	16176	31990	
127417	0	16164	31804	
127418	0	16176	32174	
127419	0	16172	32173	
127420	0	16172	32293	
127421	0	16164	32701	
127422	0	16169	33248	
127423	0	16176	33380	
127424	0	16170	33352	
127425	0	16164	33242	
127426	0	16172	33553	
127427	0	16170	33799	
127428	0	16168	33509	
127429	0	16161	33617	
127430	0	16166	33165	
127431	0	16173	33364	
127432	0	16166	33626	
127433	0	16161	33780	
127434	0	16168	33408	
127435	0	16176	33044	
127436	0	16168	31928	
127437	0	16160	30785	
127438	0	16172	30085	
127439	0	16181	29426	
127440	0	16178	30036	
127441	0	16180	28539	
127442	0	16184	28528	
127443	0	16192	29646	
127444	0	16180	31132	
127445	0	16168	33468	
127446	0	16174	35613	
127447	0	16176	35840	
127448	0	16172	34439	
127449	0	16168	33534	
127450	0	16168	33519	
127451	0	16170	33526	
127452	0	16164	33616	
127453	0	16156	33536	
127454	0	16164	33460	
127455	0	16172	33571	
127456	0	16164	33487	
127457	0	16156	33327	
127458	0	16164	33138	
127459	0	16170	33082	
127460	0	16162	33065	
127461	0	16160	33121	
127462	0	16161	32965	
127463	0	16176	32746	
127464	0	16164	32567	
127465	0	16156	32656	
127466	0	16165	32775	
127467	0	16168	32486	
127468	0	16165	32654	
127469	0	16160	32504	
127470	0	16168	32142	
127471	0	16172	32096	
127472	0	16165	31918	
127473	0	16156	31925	
127474	0	16161	32048	
127475	0	16168	32028	
127476	0	16168	31664	
127477	0	16154	31664	
127478	0	16156	31586	
127479	0	16168	31505	
127480	0	16164	31560	
127481	0	16156	31111	
127482	0	16168	30663	
127483	0	16172	30656	
127484	0	16160	30556	
127485	0	16150	30122	
127486	0	16162	30142	
127487	0	16165	30412	
127488	0	16160	30398	
127489	0	16156	30300	
127490	0	16160	30320	
127491	0	16168	30276	
127492	0	16162	30598	
127493	0	16152	30592	
127494	0	16152	30663	
127495	0	16164	31257	
127496	0	16156	32288	
127497	0	16156	32876	
127498	0	16160	33524	
127499	0	16168	33984	
127500	0	16156	33833	
127501	0	16152	33827	
127502	0	16160	34161	
127503	0	16164	34376	
127504	0	16161	34604	
127505	0	16156	34360	
127506	0	16160	34285	
127507	0	16162	34054	
127508	0	16161	34000	
127509	0	16154	33988	
127510	0	16164	33756	
127511	0	16168	34060	
127512	0	16160	34283	
127513	0	16154	34248	
127514	0	16160	33902	
127515	0	16164	33868	
127516	0	16164	33701	
127517	0	16144	34052	
127518	0	16164	33453	
127519	0	16168	33296	
127520	0	16160	33495	
127521	0	16148	33336	
127522	0	16154	33442	
127523	0	16160	33820	
127524	0	16160	33724	
127525	0	16152	33076	
127526	0	16160	33157	
127527	0	16165	33400	
127528	0	16153	33471	
127529	0	16152	33444	
127530	0	16156	33867	
127531	0	16160	33799	
127532	0	16158	33429	
127533	0	16152	33152	
127534	0	16152	33260	
127535	0	16160	33220	
127536	0	16152	33764	
127537	0	16144	33991	
127538	0	16162	33303	
127539	0	16164	32936	
127540	0	16157	32872	
127541	0	16147	33220	
127542	0	16156	33733	
127543	0	16162	33381	
127544	0	16158	32775	
127545	0	16148	33244	
127546	0	16156	33482	
127547	0	16156	33628	
127548	0	16146	33408	
127549	0	16152	33324	
127550	0	16154	33480	
127551	0	16160	33353	
127552	0	16161	33446	
127553	0	16148	33200	
127554	0	16156	33285	
127555	0	16162	32930	
127556	0	16154	32722	
127557	0	16146	32545	
127558	0	16152	32642	
127559	0	16160	32774	
127560	0	16156	32636	
127561	0	16153	32125	
127562	0	16154	31728	
127563	0	16161	31672	
127564	0	16150	31806	
127565	0	16148	31812	
127566	0	16154	32252	
127567	0	16164	32199	
127568	0	16156	31723	
127569	0	16144	32023	
127570	0	16156	32415	
127571	0	16158	33192	
127572	0	16160	33171	
127573	0	16150	32864	
127574	0	16152	33098	
127575	0	16156	33392	
127576	0	16152	33497	
127577	0	16142	33414	
127578	0	16154	33124	
127579	0	16156	33470	
127580	0	16152	33172	
127581	0	16144	33380	
127582	0	16152	33799	
127583	0	16154	33716	
127584	0	16150	33438	
127585	0	16141	32559	
127586	0	16150	31140	
127587	0	16157	30740	
127588	0	16154	29013	
127589	0	16148	29510	
127590	0	16160	28791	
127591	0	16176	27787	
127592	0	16174	29400	
127593	0	16162	30236	
127594	0	16156	32714	
127595	0	16160	35136	
127596	0	16150	36294	
127597	0	16146	35071	
127598	0	16156	33510	
127599	0	16157	32853	
127600	0	16148	33440	
127601	0	16148	33740	
127602	0	16149	33728	
127603	0	16156	33812	
127604	0	16148	33287	
127605	0	16136	32913	
127606	0	16149	33074	
127607	0	16149	33615	
127608	0	16148	33445	
127609	0	16144	33304	
127610	0	16146	33258	
127611	0	16156	32690	
127612	0	16150	32775	
127613	0	16140	32679	
127614	0	16148	32647	
127615	0	16148	32874	
127616	0	16144	32929	
127617	0	16140	32575	
127618	0	16148	32296	
127619	0	16152	32273	
127620	0	16148	32078	
127621	0	16142	32057	
127622	0	16146	32134	
127623	0	16156	32354	
127624	0	16146	32626	
127625	0	16145	31289	
127626	0	16148	31301	
127627	0	16148	31468	
127628	0	16148	31224	
127629	0	16141	31150	
127630	0	16148	31140	
127631	0	16156	31184	
127632	0	16146	30718	
127633	0	16140	30268	
127634	0	16141	30070	
127635	0	16156	30404	
127636	0	16145	30268	
127637	0	16140	30008	
127638	0	16140	30112	
127639	0	16148	30404	
127640	0	16146	30645	
127641	0	16138	30304	
127642	0	16144	30113	
127643	0	16149	30809	
127644	0	16148	31236	
127645	0	16138	31735	
127646	0	16148	32410	
127647	0	16152	33025	
127648	0	16148	33568	
127649	0	16141	33464	
127650	0	16144	33871	
127651	0	16156	33964	
127652	0	16145	34180	
127653	0	16142	34456	
127654	0	16145	34280	
127655	0	16152	34258	
127656	0	16146	34052	
127657	0	16137	33990	
127658	0	16148	34088	
127659	0	16148	34205	
127660	0	16145	34298	
127661	0	16144	34199	
127662	0	16146	33790	
127663	0	16149	33890	
127664	0	16146	33988	
127665	0	16140	33877	
127666	0	16144	33578	
127667	0	16156	33584	
127668	0	16148	33762	
127669	0	16140	33476	
127670	0	16152	33153	
127671	0	16152	33628	
127672	0	16148	33763	
127673	0	16142	33415	
127674	0	16148	33724	
127675	0	16152	33784	
127676	0	16146	33880	
127677	0	16142	33492	
127678	0	16148	33136	
127679	0	16152	33504	
127680	0	16146	33478	
127681	0	16137	33565	
127682	0	16144	33317	
127683	0	16152	33392	
127684	0	16144	33208	
127685	0	16140	33311	
127686	0	16144	33396	
127687	0	16149	33351	
127688	0	16144	33304	
127689	0	16136	33554	
127690	0	16144	33460	
127691	0	16150	33388	
127692	0	16144	33177	
127693	0	16140	33172	
127694	0	16142	33287	
127695	0	16146	33127	
127696	0	16144	33269	
127697	0	16140	33232	
127698	0	16141	33036	
127699	0	16148	32854	
127700	0	16144	32708	
127701	0	16138	33080	
127702	0	16144	33320	
127703	0	16152	33180	
127704	0	16144	33014	
127705	0	16140	32340	
127706	0	16145	32692	
127707	0	16152	32684	
127708	0	16144	32464	
127709	0	16140	32438	
127710	0	16148	31976	
127711	0	16148	32213	
127712	0	16150	32032	
127713	0	16136	31999	
127714	0	16144	31637	
127715	0	16152	31421	
127716	0	16142	31750	
127717	0	16140	31652	
127718	0	16141	32145	
127719	0	16149	32580	
127720	0	16144	32909	
127721	0	16136	32988	
127722	0	16142	33112	
127723	0	16145	33519	
127724	0	16140	33500	
127725	0	16134	33229	
127726	0	16138	33304	
127727	0	16144	33504	
127728	0	16138	33433	
127729	0	16134	33208	
127730	0	16140	33508	
127731	0	16148	33365	
127732	0	16137	33496	
127733	0	16136	33008	
127734	0	16139	32607	
127735	0	16144	31751	
127736	0	16140	31468	
127737	0	16134	29506	
127738	0	16146	29099	
127739	0	16153	29208	
127740	0	16152	28328	
127741	0	16152	28617	
127742	0	16154	29617	
127743	0	16154	32182	
127744	0	16136	34712	
127745	0	16140	35942	
127746	0	16138	35676	
127747	0	16148	34373	
127748	0	16140	33472	
127749	0	16136	32956	
127750	0	16136	33058	
127751	0	16144	33172	
127752	0	16140	33412	
127753	0	16132	33031	
127754	0	16137	32821	
127755	0	16138	33086	
127756	0	16132	33164	
127757	0	16124	32773	
127758	0	16138	32479	
127759	0	16144	32464	
127760	0	16137	32645	
127761	0	16124	32514	
127762	0	16136	32492	
127763	0	16142	32376	
127764	0	16136	32620	
127765	0	16126	32568	
127766	0	16134	32732	
127767	0	16142	32519	
127768	0	16133	32002	
127769	0	16125	31692	
127770	0	16136	32433	
127771	0	16140	32224	
127772	0	16128	32095	
127773	0	16128	31692	
127774	0	16132	31456	
127775	0	16138	31704	
127776	0	16132	31423	
127777	0	16130	31294	
127778	0	16132	31052	
127779	0	16140	31375	
127780	0	16128	30681	
127781	0	16124	30598	
127782	0	16129	30790	
127783	0	16128	30362	
127784	0	16132	30712	
127785	0	16122	30487	
127786	0	16128	30465	
127787	0	16132	30204	
127788	0	16126	30294	
127789	0	16120	30341	
127790	0	16130	30593	
127791	0	16132	30833	
127792	0	16128	31033	
127793	0	16122	31439	
127794	0	16128	31488	
127795	0	16136	32280	
127796	0	16137	32749	
127797	0	16124	33264	
127798	0	16128	33140	
127799	0	16139	34021	
127800	0	16132	34285	
127801	0	16128	33927	
127802	0	16136	34079	
127803	0	16143	34112	
127804	0	16136	34120	
127805	0	16130	34409	
127806	0	16130	34176	
127807	0	16142	33865	
127808	0	16142	33876	
127809	0	16128	33758	
127810	0	16134	33828	
127811	0	16144	33713	
127812	0	16136	34060	
127813	0	16128	33917	
127814	0	16136	33772	
127815	0	16140	33713	
127816	0	16136	33684	
127817	0	16132	33521	
127818	0	16132	33179	
127819	0	16138	33508	
127820	0	16136	33948	
127821	0	16125	33484	
127822	0	16128	33492	
127823	0	16142	33399	
127824	0	16128	33156	
127825	0	16120	33510	
127826	0	16124	33287	
127827	0	16136	33174	
127828	0	16130	33338	
127829	0	16118	33772	
127830	0	16124	33572	
127831	0	16128	33210	
127832	0	16122	33837	
127833	0	16118	33642	
127834	0	16124	33132	
127835	0	16132	33188	
127836	0	16126	33368	
127837	0	16120	33316	
127838	0	16132	33373	
127839	0	16132	33404	
127840	0	16132	33189	
127841	0	16116	33385	
127842	0	16126	33342	
127843	0	16136	33016	
127844	0	16128	33448	
127845	0	16122	33016	
127846	0	16130	33246	
127847	0	16136	32920	
127848	0	16126	32892	
127849	0	16124	32476	
127850	0	16128	32775	
127851	0	16144	32689	
127852	0	16128	32336	
127853	0	16120	32652	
127854	0	16128	32680	
127855	0	16140	32134	
