# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:9C": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:9C", "device connection": "BTH00:07:80:0F:31:9C", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-5-13", "time": "15:24:47.564", "channels": [1, 2], "sensor": ["EDA", "ECG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", "dark_blue"], "convertedValues": 0}}
# EndOfHeader
30617	0	36916	32454	
30618	0	36904	32451	
30619	0	36904	32487	
30620	0	36892	32612	
30621	0	36896	32701	
30622	0	36904	32647	
30623	0	36908	32648	
30624	0	36904	32677	
30625	0	36908	32629	
30626	0	36908	32543	
30627	0	36908	32516	
30628	0	36916	32540	
30629	0	36904	32574	
30630	0	36912	32594	
30631	0	36912	32645	
30632	0	36908	32647	
30633	0	36912	32602	
30634	0	36924	32628	
30635	0	36916	32721	
30636	0	36912	32751	
30637	0	36908	32893	
30638	0	36904	32992	
30639	0	36896	32921	
30640	0	36908	32860	
30641	0	36896	32876	
30642	0	36900	32836	
30643	0	36892	32852	
30644	0	36896	32956	
30645	0	36900	33025	
30646	0	36900	32997	
30647	0	36904	32996	
30648	0	36904	32973	
30649	0	36900	32956	
30650	0	36900	32962	
30651	0	36900	32982	
30652	0	36904	33023	
30653	0	36904	32972	
30654	0	36904	32876	
30655	0	36904	32858	
30656	0	36904	32804	
30657	0	36904	32748	
30658	0	36904	32824	
30659	0	36888	32903	
30660	0	36888	32924	
30661	0	36888	32977	
30662	0	36884	32880	
30663	0	36880	32738	
30664	0	36884	32732	
30665	0	36888	32804	
30666	0	36892	32746	
30667	0	36898	32710	
30668	0	36900	32600	
30669	0	36906	32596	
30670	0	36888	32681	
30671	0	36896	32601	
30672	0	36908	32519	
30673	0	36904	32514	
30674	0	36900	32491	
30675	0	36900	32497	
30676	0	36896	32505	
30677	0	36900	32490	
30678	0	36892	32500	
30679	0	36888	32541	
30680	0	36896	32536	
30681	0	36880	32548	
30682	0	36888	32599	
30683	0	36877	32620	
30684	0	36876	32609	
30685	0	36880	32588	
30686	0	36884	32556	
30687	0	36884	32540	
30688	0	36896	32548	
30689	0	36900	32456	
30690	0	36900	32391	
30691	0	36892	32493	
30692	0	36896	32543	
30693	0	36896	32554	
30694	0	36896	32558	
30695	0	36904	32596	
30696	0	36892	32566	
30697	0	36896	32606	
30698	0	36880	32662	
30699	0	36876	32644	
30700	0	36884	32562	
30701	0	36872	32311	
30702	0	36880	32142	
30703	0	36880	32092	
30704	0	36876	32032	
30705	0	36872	32043	
30706	0	36888	32179	
30707	0	36888	32282	
30708	0	36884	32338	
30709	0	36894	32445	
30710	0	36888	32438	
30711	0	36896	32500	
30712	0	36888	32498	
30713	0	36888	32519	
30714	0	36884	32588	
30715	0	36888	32634	
30716	0	36884	32547	
30717	0	36880	32580	
30718	0	36877	32572	
30719	0	36880	32551	
30720	0	36884	32434	
30721	0	36876	32263	
30722	0	36880	32186	
30723	0	36876	32045	
30724	0	36884	32007	
30725	0	36888	31974	
30726	0	36880	31852	
30727	0	36884	31817	
30728	0	36888	31714	
30729	0	36896	31670	
30730	0	36884	31685	
30731	0	36884	31722	
30732	0	36884	31713	
30733	0	36888	31628	
30734	0	36888	31562	
30735	0	36884	31524	
30736	0	36888	31552	
30737	0	36892	31549	
30738	0	36880	31488	
30739	0	36880	31484	
30740	0	36876	31458	
30741	0	36878	31446	
30742	0	36880	31431	
30743	0	36878	31365	
30744	0	36884	31255	
30745	0	36872	31116	
30746	0	36880	30998	
30747	0	36888	30813	
30748	0	36880	30628	
30749	0	36884	30488	
30750	0	36896	30320	
30751	0	36884	30244	
30752	0	36892	30176	
30753	0	36892	30227	
30754	0	36888	30253	
30755	0	36888	30329	
30756	0	36888	30390	
30757	0	36884	30430	
30758	0	36880	30471	
30759	0	36872	30549	
30760	0	36872	30652	
30761	0	36876	30697	
30762	0	36876	30748	
30763	0	36868	30824	
30764	0	36880	30908	
30765	0	36880	30947	
30766	0	36880	30963	
30767	0	36884	30974	
30768	0	36892	30965	
30769	0	36884	31008	
30770	0	36884	31057	
30771	0	36884	31132	
30772	0	36884	31342	
30773	0	36884	31512	
30774	0	36884	31596	
30775	0	36888	31608	
30776	0	36888	31586	
30777	0	36880	31646	
30778	0	36880	31737	
30779	0	36878	31903	
30780	0	36872	32029	
30781	0	36872	32097	
30782	0	36862	32232	
30783	0	36870	32296	
30784	0	36868	32436	
30785	0	36872	32500	
30786	0	36876	32517	
30787	0	36882	32579	
30788	0	36880	32543	
30789	0	36876	32596	
30790	0	36884	32620	
30791	0	36876	32654	
30792	0	36880	32796	
30793	0	36877	32794	
30794	0	36884	32806	
30795	0	36876	32796	
30796	0	36880	32775	
30797	0	36880	32879	
30798	0	36876	32912	
30799	0	36868	33060	
30800	0	36864	33151	
30801	0	36870	33212	
30802	0	36864	33266	
30803	0	36862	33186	
30804	0	36868	33287	
30805	0	36876	33287	
30806	0	36876	33317	
30807	0	36876	33406	
30808	0	36880	33386	
30809	0	36872	33538	
30810	0	36872	33628	
30811	0	36876	33600	
30812	0	36880	33532	
30813	0	36876	33360	
30814	0	36884	33304	
30815	0	36884	33200	
30816	0	36880	33277	
30817	0	36868	33354	
30818	0	36880	33384	
30819	0	36868	33456	
30820	0	36856	33415	
30821	0	36868	33458	
30822	0	36860	33469	
30823	0	36864	33389	
30824	0	36860	33521	
30825	0	36876	33492	
30826	0	36876	33486	
30827	0	36872	33505	
30828	0	36876	33391	
30829	0	36880	33415	
30830	0	36880	33445	
30831	0	36884	33403	
30832	0	36884	33448	
30833	0	36884	33402	
30834	0	36880	33401	
30835	0	36884	33452	
30836	0	36884	33438	
30837	0	36892	33600	
30838	0	36880	33677	
30839	0	36888	33676	
30840	0	36868	33631	
30841	0	36868	33560	
30842	0	36864	33702	
30843	0	36868	33700	
30844	0	36876	33725	
30845	0	36872	33628	
30846	0	36872	33590	
30847	0	36876	33653	
30848	0	36880	33566	
30849	0	36880	33525	
30850	0	36880	33464	
30851	0	36888	33279	
30852	0	36880	33177	
30853	0	36892	32942	
30854	0	36884	32775	
30855	0	36880	32702	
30856	0	36880	32570	
30857	0	36880	32558	
30858	0	36876	32502	
30859	0	36880	32422	
30860	0	36871	32382	
30861	0	36864	32292	
30862	0	36872	32311	
30863	0	36868	32348	
30864	0	36868	32339	
30865	0	36876	32324	
30866	0	36880	32288	
30867	0	36872	32327	
30868	0	36872	32276	
30869	0	36876	32263	
30870	0	36872	32320	
30871	0	36884	32310	
30872	0	36868	32349	
30873	0	36880	32276	
30874	0	36880	32349	
30875	0	36880	32418	
30876	0	36872	32390	
30877	0	36884	32442	
30878	0	36872	32487	
30879	0	36868	32697	
30880	0	36868	32824	
30881	0	36864	32972	
30882	0	36864	33111	
30883	0	36868	33084	
30884	0	36868	33146	
30885	0	36870	33100	
30886	0	36864	33168	
30887	0	36868	33217	
30888	0	36876	33111	
30889	0	36868	33173	
30890	0	36872	33235	
30891	0	36876	33438	
30892	0	36876	33577	
30893	0	36868	33716	
30894	0	36872	33778	
30895	0	36864	33832	
30896	0	36870	33958	
30897	0	36865	34012	
30898	0	36860	34216	
30899	0	36860	34247	
30900	0	36856	34350	
30901	0	36856	34342	
30902	0	36860	34213	
30903	0	36856	34311	
30904	0	36856	34276	
30905	0	36864	34228	
30906	0	36856	34340	
30907	0	36872	34424	
30908	0	36864	34403	
30909	0	36868	34477	
30910	0	36860	34495	
30911	0	36864	34413	
30912	0	36864	34498	
30913	0	36864	34385	
30914	0	36864	34380	
30915	0	36864	34274	
30916	0	36860	34139	
30917	0	36860	34228	
30918	0	36856	34292	
30919	0	36860	34260	
30920	0	36856	34304	
30921	0	36852	34249	
30922	0	36848	34268	
30923	0	36852	34376	
30924	0	36852	34404	
30925	0	36860	34439	
30926	0	36868	34461	
30927	0	36864	34386	
30928	0	36856	34311	
30929	0	36864	34285	
30930	0	36856	34132	
30931	0	36864	34202	
30932	0	36862	34170	
30933	0	36856	34171	
30934	0	36864	34243	
30935	0	36864	34148	
30936	0	36848	34172	
30937	0	36856	34332	
30938	0	36852	34397	
30939	0	36848	34516	
30940	0	36864	34576	
30941	0	36856	34400	
30942	0	36852	34356	
30943	0	36852	34300	
30944	0	36852	34200	
30945	0	36864	34182	
30946	0	36868	34280	
30947	0	36860	34309	
30948	0	36860	34404	
30949	0	36864	34447	
30950	0	36864	34381	
30951	0	36860	34413	
30952	0	36868	34334	
30953	0	36864	34292	
30954	0	36864	34487	
30955	0	36868	34548	
30956	0	36864	34668	
30957	0	36852	34935	
30958	0	36848	35172	
30959	0	36860	35232	
30960	0	36856	35356	
30961	0	36856	35372	
30962	0	36852	35256	
30963	0	36848	35220	
30964	0	36860	35068	
30965	0	36864	34751	
30966	0	36868	34388	
30967	0	36860	33904	
30968	0	36868	33366	
30969	0	36864	32677	
30970	0	36876	31980	
30971	0	36876	31280	
30972	0	36880	30632	
30973	0	36880	30000	
30974	0	36880	29354	
30975	0	36888	28750	
30976	0	36888	28228	
30977	0	36880	27718	
30978	0	36880	27223	
30979	0	36876	26882	
30980	0	36876	26644	
30981	0	36880	26276	
30982	0	36876	25885	
30983	0	36884	25693	
30984	0	36880	25560	
30985	0	36888	25489	
30986	0	36888	25583	
30987	0	36892	25727	
30988	0	36884	25916	
30989	0	36892	26330	
30990	0	36888	26935	
30991	0	36888	27637	
30992	0	36880	28430	
30993	0	36880	29188	
30994	0	36872	30026	
30995	0	36868	30972	
30996	0	36860	32075	
30997	0	36864	33056	
30998	0	36856	34050	
30999	0	36852	34936	
31000	0	36840	35985	
31001	0	36844	36764	
31002	0	36844	37396	
31003	0	36832	38072	
31004	0	36832	38407	
31005	0	36844	38477	
31006	0	36848	38590	
31007	0	36840	38337	
31008	0	36840	38193	
31009	0	36840	38142	
31010	0	36844	38007	
31011	0	36840	38046	
31012	0	36844	37968	
31013	0	36840	37830	
31014	0	36840	37749	
31015	0	36836	37499	
31016	0	36844	37455	
31017	0	36836	37244	
31018	0	36840	37296	
31019	0	36840	37071	
31020	0	36832	36948	
31021	0	36840	36684	
31022	0	36830	36372	
31023	0	36824	36295	
31024	0	36840	36052	
31025	0	36840	35880	
31026	0	36840	35716	
31027	0	36836	35470	
31028	0	36848	35433	
31029	0	36848	35190	
31030	0	36844	35078	
31031	0	36852	35036	
31032	0	36840	34910	
31033	0	36844	34996	
31034	0	36844	34892	
31035	0	36852	34823	
31036	0	36848	34870	
31037	0	36844	34773	
31038	0	36840	34648	
31039	0	36848	34553	
31040	0	36836	34383	
31041	0	36836	34336	
31042	0	36824	34428	
31043	0	36836	34324	
31044	0	36840	34268	
31045	0	36844	34164	
31046	0	36840	34055	
31047	0	36840	34068	
31048	0	36844	33980	
31049	0	36848	34052	
31050	0	36848	33997	
31051	0	36842	33878	
31052	0	36844	33856	
31053	0	36848	33848	
31054	0	36836	33761	
31055	0	36840	33844	
31056	0	36844	33852	
31057	0	36840	33823	
31058	0	36832	33881	
31059	0	36836	33796	
31060	0	36828	33831	
31061	0	36844	33740	
31062	0	36840	33667	
31063	0	36824	33665	
31064	0	36830	33614	
31065	0	36844	33684	
31066	0	36836	33612	
31067	0	36840	33646	
31068	0	36846	33585	
31069	0	36840	33540	
31070	0	36842	33584	
31071	0	36844	33478	
31072	0	36848	33497	
31073	0	36840	33408	
31074	0	36852	33336	
31075	0	36840	33372	
31076	0	36844	33280	
31077	0	36840	33256	
31078	0	36836	33327	
31079	0	36840	33333	
31080	0	36836	33436	
31081	0	36836	33508	
31082	0	36832	33412	
31083	0	36832	33402	
31084	0	36832	33375	
31085	0	36836	33381	
31086	0	36842	33396	
31087	0	36836	33306	
31088	0	36844	33236	
31089	0	36842	33287	
31090	0	36840	33236	
31091	0	36848	33263	
31092	0	36844	33246	
31093	0	36844	33066	
31094	0	36844	33016	
31095	0	36848	33031	
31096	0	36840	32971	
31097	0	36848	33058	
31098	0	36844	33076	
31099	0	36840	33068	
31100	0	36832	33084	
31101	0	36836	33048	
31102	0	36832	33022	
31103	0	36832	33132	
31104	0	36840	33150	
31105	0	36836	33170	
31106	0	36844	33188	
31107	0	36848	33072	
31108	0	36844	32967	
31109	0	36852	33031	
31110	0	36844	32981	
31111	0	36844	32964	
31112	0	36848	33041	
31113	0	36848	32938	
31114	0	36844	32788	
31115	0	36844	32790	
31116	0	36840	32720	
31117	0	36845	32736	
31118	0	36840	32881	
31119	0	36836	32829	
31120	0	36836	32828	
31121	0	36836	32772	
31122	0	36836	32693	
31123	0	36836	32725	
31124	0	36844	32744	
31125	0	36840	32868	
31126	0	36836	32964	
31127	0	36832	32900	
31128	0	36844	32930	
31129	0	36840	32890	
31130	0	36836	32826	
31131	0	36842	32705	
31132	0	36840	32596	
31133	0	36840	32606	
31134	0	36852	32501	
31135	0	36840	32505	
31136	0	36840	32484	
31137	0	36844	32532	
31138	0	36844	32631	
31139	0	36840	32542	
31140	0	36832	32581	
31141	0	36832	32510	
31142	0	36826	32537	
31143	0	36836	32508	
31144	0	36832	32490	
31145	0	36848	32401	
31146	0	36840	32254	
31147	0	36848	32189	
31148	0	36836	32131	
31149	0	36848	32164	
31150	0	36840	32135	
31151	0	36848	32303	
31152	0	36844	32277	
31153	0	36844	32237	
31154	0	36844	32257	
31155	0	36848	32224	
31156	0	36852	32248	
31157	0	36844	32066	
31158	0	36844	31974	
31159	0	36836	31879	
31160	0	36840	31766	
31161	0	36836	31767	
31162	0	36837	31682	
31163	0	36840	31637	
31164	0	36840	31536	
31165	0	36836	31470	
31166	0	36844	31500	
31167	0	36844	31436	
31168	0	36856	31408	
31169	0	36848	31386	
31170	0	36844	31376	
31171	0	36848	31421	
31172	0	36848	31508	
31173	0	36852	31520	
31174	0	36844	31469	
31175	0	36852	31464	
31176	0	36852	31424	
31177	0	36848	31461	
31178	0	36840	31464	
31179	0	36852	31367	
31180	0	36844	31344	
31181	0	36836	31376	
31182	0	36840	31390	
31183	0	36840	31329	
31184	0	36836	31228	
31185	0	36848	31196	
31186	0	36844	31183	
31187	0	36852	31098	
31188	0	36848	31031	
31189	0	36844	31016	
31190	0	36844	31008	
31191	0	36852	31076	
31192	0	36848	31077	
31193	0	36848	31078	
31194	0	36848	31022	
31195	0	36848	31072	
31196	0	36844	31188	
31197	0	36836	31186	
31198	0	36840	31303	
31199	0	36832	31426	
31200	0	36844	31466	
31201	0	36836	31437	
31202	0	36832	31412	
31203	0	36840	31376	
31204	0	36840	31335	
31205	0	36836	31361	
31206	0	36840	31479	
31207	0	36840	31493	
31208	0	36836	31500	
31209	0	36836	31425	
31210	0	36848	31380	
31211	0	36844	31412	
31212	0	36848	31440	
31213	0	36844	31546	
31214	0	36848	31634	
31215	0	36844	31652	
31216	0	36852	31716	
31217	0	36848	31682	
31218	0	36836	31703	
31219	0	36836	31674	
31220	0	36824	31637	
31221	0	36836	31566	
31222	0	36836	31476	
31223	0	36828	31521	
31224	0	36842	31586	
31225	0	36844	31617	
31226	0	36840	31704	
31227	0	36848	31751	
31228	0	36832	31796	
31229	0	36840	31764	
31230	0	36840	31745	
31231	0	36840	31812	
31232	0	36832	31871	
31233	0	36832	31913	
31234	0	36844	31948	
31235	0	36832	31932	
31236	0	36832	31855	
31237	0	36836	31908	
31238	0	36840	31906	
31239	0	36836	31885	
31240	0	36836	31870	
31241	0	36836	31829	
31242	0	36828	31894	
31243	0	36832	31916	
31244	0	36828	32044	
31245	0	36832	32154	
31246	0	36840	32156	
31247	0	36836	32197	
31248	0	36848	32151	
31249	0	36832	32156	
31250	0	36836	32240	
31251	0	36844	32263	
31252	0	36836	32289	
31253	0	36826	32391	
31254	0	36836	32397	
31255	0	36832	32403	
31256	0	36832	32380	
31257	0	36828	32323	
31258	0	36832	32446	
31259	0	36828	32643	
31260	0	36832	32775	
31261	0	36832	32866	
31262	0	36824	32839	
31263	0	36830	32968	
31264	0	36824	32940	
31265	0	36828	33009	
31266	0	36840	32992	
31267	0	36833	33016	
31268	0	36828	32992	
31269	0	36844	33055	
31270	0	36832	32953	
31271	0	36828	33045	
31272	0	36836	33048	
31273	0	36840	33136	
31274	0	36824	33118	
31275	0	36828	33100	
31276	0	36833	33116	
31277	0	36824	33018	
31278	0	36840	33088	
31279	0	36829	33062	
31280	0	36824	33188	
31281	0	36820	33186	
31282	0	36824	33264	
31283	0	36820	33433	
31284	0	36828	33428	
31285	0	36824	33440	
31286	0	36832	33287	
31287	0	36832	33046	
31288	0	36828	33064	
31289	0	36828	33091	
31290	0	36832	33212	
31291	0	36840	33252	
31292	0	36832	33340	
31293	0	36832	33278	
31294	0	36828	33233	
31295	0	36836	33250	
31296	0	36836	33127	
31297	0	36828	33060	
31298	0	36832	32828	
31299	0	36826	32831	
31300	0	36824	32827	
31301	0	36824	32868	
31302	0	36828	32894	
31303	0	36816	32912	
31304	0	36824	33098	
31305	0	36820	33077	
31306	0	36828	33096	
31307	0	36824	33180	
31308	0	36832	33084	
31309	0	36828	33130	
31310	0	36824	33041	
31311	0	36828	33012	
31312	0	36824	33126	
31313	0	36832	33092	
31314	0	36832	33141	
31315	0	36832	33116	
31316	0	36833	33044	
31317	0	36824	33068	
31318	0	36824	33103	
31319	0	36828	33182	
31320	0	36816	33108	
31321	0	36816	33339	
31322	0	36814	33352	
31323	0	36824	33404	
31324	0	36824	33398	
31325	0	36824	33172	
31326	0	36824	33062	
31327	0	36824	32947	
31328	0	36820	33031	
31329	0	36824	33016	
31330	0	36824	33104	
31331	0	36824	33210	
31332	0	36828	33088	
31333	0	36824	33054	
31334	0	36824	32896	
31335	0	36828	32885	
31336	0	36832	32894	
31337	0	36828	32874	
31338	0	36820	32958	
31339	0	36824	32944	
31340	0	36816	32973	
31341	0	36816	32881	
31342	0	36808	32928	
31343	0	36808	33049	
31344	0	36814	33081	
31345	0	36812	33259	
31346	0	36821	33264	
31347	0	36820	33224	
31348	0	36836	33198	
31349	0	36824	33031	
31350	0	36824	32985	
31351	0	36828	32835	
31352	0	36838	32822	
31353	0	36820	32744	
31354	0	36824	32855	
31355	0	36820	32788	
31356	0	36824	32796	
31357	0	36820	32740	
31358	0	36816	32858	
31359	0	36816	32789	
31360	0	36820	32825	
31361	0	36820	32921	
31362	0	36820	32927	
31363	0	36812	32985	
31364	0	36816	32932	
31365	0	36820	32966	
31366	0	36816	32942	
31367	0	36812	32999	
31368	0	36824	32940	
31369	0	36820	32972	
31370	0	36824	32927	
31371	0	36824	32928	
31372	0	36820	32994	
31373	0	36820	33026	
31374	0	36820	33026	
31375	0	36818	32922	
31376	0	36816	32980	
31377	0	36816	33022	
31378	0	36812	32985	
31379	0	36812	33031	
31380	0	36816	32894	
31381	0	36812	32876	
31382	0	36812	32756	
31383	0	36816	32775	
31384	0	36812	32760	
31385	0	36816	32817	
31386	0	36816	32956	
31387	0	36824	32952	
31388	0	36816	32989	
31389	0	36832	32889	
31390	0	36824	32932	
31391	0	36820	32925	
31392	0	36824	33056	
31393	0	36824	33090	
31394	0	36820	33112	
31395	0	36820	33031	
31396	0	36818	33087	
31397	0	36816	33263	
31398	0	36816	33194	
31399	0	36824	33185	
31400	0	36816	33200	
31401	0	36808	33154	
31402	0	36804	33208	
31403	0	36804	33217	
31404	0	36812	33279	
31405	0	36808	33279	
31406	0	36820	33144	
31407	0	36816	33061	
31408	0	36816	32936	
31409	0	36824	32997	
31410	0	36822	32976	
31411	0	36820	32940	
31412	0	36812	32902	
31413	0	36820	32818	
31414	0	36812	32880	
31415	0	36816	32986	
31416	0	36816	33108	
31417	0	36812	33263	
31418	0	36814	33224	
31419	0	36808	33298	
31420	0	36804	33200	
31421	0	36808	33200	
31422	0	36804	33230	
31423	0	36800	33212	
31424	0	36804	33287	
31425	0	36812	33265	
31426	0	36812	33356	
31427	0	36808	33316	
31428	0	36812	33272	
31429	0	36804	33282	
31430	0	36816	33142	
31431	0	36808	33156	
31432	0	36812	33231	
31433	0	36808	33181	
31434	0	36804	33222	
31435	0	36812	33223	
31436	0	36812	33365	
31437	0	36812	33286	
31438	0	36808	33371	
31439	0	36804	33424	
31440	0	36804	33520	
31441	0	36800	33408	
31442	0	36800	33453	
31443	0	36800	33385	
31444	0	36808	33318	
31445	0	36800	33295	
31446	0	36804	33206	
31447	0	36812	33268	
31448	0	36800	33233	
31449	0	36800	33328	
31450	0	36800	33353	
31451	0	36800	33433	
31452	0	36812	33332	
31453	0	36808	33284	
31454	0	36804	33124	
31455	0	36804	33205	
31456	0	36808	33199	
31457	0	36796	33358	
31458	0	36792	33372	
31459	0	36792	33332	
31460	0	36793	33322	
31461	0	36784	33252	
31462	0	36788	33425	
31463	0	36792	33543	
31464	0	36788	33583	
31465	0	36800	33581	
31466	0	36792	33470	
31467	0	36800	33473	
31468	0	36792	33268	
31469	0	36800	33127	
31470	0	36796	33004	
31471	0	36798	32774	
31472	0	36804	32746	
31473	0	36796	32711	
31474	0	36804	32633	
31475	0	36800	32656	
31476	0	36804	32563	
31477	0	36800	32668	
31478	0	36796	32737	
31479	0	36792	32837	
31480	0	36788	32844	
31481	0	36792	32764	
31482	0	36788	32760	
31483	0	36788	32792	
31484	0	36796	32892	
31485	0	36788	32863	
31486	0	36800	32861	
31487	0	36796	32844	
31488	0	36804	32756	
31489	0	36804	32711	
31490	0	36800	32664	
31491	0	36804	32550	
31492	0	36796	32624	
31493	0	36792	32647	
31494	0	36797	32682	
31495	0	36796	32588	
31496	0	36800	32604	
31497	0	36796	32682	
31498	0	36800	32694	
31499	0	36796	32827	
31500	0	36792	32751	
31501	0	36784	32822	
31502	0	36796	32805	
31503	0	36792	32830	
31504	0	36796	32775	
31505	0	36792	32654	
31506	0	36788	32497	
31507	0	36800	32284	
31508	0	36800	32288	
31509	0	36800	32260	
31510	0	36804	32318	
31511	0	36800	32277	
31512	0	36808	32202	
31513	0	36808	32136	
31514	0	36808	31939	
31515	0	36808	31845	
31516	0	36812	31764	
31517	0	36804	31776	
31518	0	36800	31793	
31519	0	36804	31794	
31520	0	36796	31855	
31521	0	36792	31910	
31522	0	36796	32022	
31523	0	36796	32066	
31524	0	36792	31988	
31525	0	36802	32007	
31526	0	36804	31936	
31527	0	36800	31913	
31528	0	36792	31886	
31529	0	36804	32029	
31530	0	36812	31996	
31531	0	36800	31966	
31532	0	36804	31770	
31533	0	36804	31700	
31534	0	36800	31620	
31535	0	36800	31597	
31536	0	36800	31663	
31537	0	36796	31815	
31538	0	36784	32044	
31539	0	36788	32082	
31540	0	36792	32076	
31541	0	36792	32079	
31542	0	36784	32205	
31543	0	36788	32300	
31544	0	36792	32196	
31545	0	36792	32184	
31546	0	36796	32206	
31547	0	36792	32352	
31548	0	36800	32560	
31549	0	36796	32594	
31550	0	36796	32746	
31551	0	36788	32884	
31552	0	36792	33191	
31553	0	36792	33324	
31554	0	36788	33444	
31555	0	36796	33444	
31556	0	36792	33556	
31557	0	36792	33551	
31558	0	36776	33620	
31559	0	36784	33666	
31560	0	36776	33612	
31561	0	36776	33709	
31562	0	36774	33743	
31563	0	36780	33876	
31564	0	36784	33762	
31565	0	36780	33835	
31566	0	36788	33739	
31567	0	36788	33744	
31568	0	36784	33562	
31569	0	36784	33532	
31570	0	36784	33476	
31571	0	36784	33524	
31572	0	36788	33451	
31573	0	36792	33432	
31574	0	36780	33358	
31575	0	36786	33452	
31576	0	36784	33463	
31577	0	36784	33462	
31578	0	36780	33497	
31579	0	36776	33318	
31580	0	36768	33332	
31581	0	36772	33287	
31582	0	36778	33426	
31583	0	36772	33462	
31584	0	36784	33444	
31585	0	36776	33562	
31586	0	36780	33564	
31587	0	36768	33578	
31588	0	36780	33366	
31589	0	36768	33385	
31590	0	36780	33413	
31591	0	36780	33512	
31592	0	36784	33438	
31593	0	36780	33380	
31594	0	36784	33261	
31595	0	36786	33243	
31596	0	36780	33317	
31597	0	36774	33284	
31598	0	36772	33484	
31599	0	36776	33454	
31600	0	36772	33524	
31601	0	36768	33472	
31602	0	36764	33602	
31603	0	36762	33638	
31604	0	36772	33562	
31605	0	36768	33612	
31606	0	36772	33543	
31607	0	36772	33598	
31608	0	36768	33596	
31609	0	36776	33688	
31610	0	36770	33797	
31611	0	36772	33769	
31612	0	36776	33823	
31613	0	36780	33791	
31614	0	36776	33716	
31615	0	36768	33791	
31616	0	36768	33748	
31617	0	36768	33957	
31618	0	36772	33951	
31619	0	36768	33998	
31620	0	36760	33833	
31621	0	36760	33788	
31622	0	36768	33543	
31623	0	36764	33341	
31624	0	36765	33148	
31625	0	36784	32750	
31626	0	36768	32346	
31627	0	36780	31723	
31628	0	36780	31092	
31629	0	36792	30384	
31630	0	36788	29592	
31631	0	36792	28847	
31632	0	36796	28132	
31633	0	36792	27392	
31634	0	36796	26757	
31635	0	36800	26205	
31636	0	36792	25652	
31637	0	36800	25073	
31638	0	36792	24738	
31639	0	36792	24392	
31640	0	36788	24096	
31641	0	36792	23857	
31642	0	36792	23631	
31643	0	36792	23381	
31644	0	36792	23260	
31645	0	36796	23266	
31646	0	36800	23364	
31647	0	36792	23540	
31648	0	36796	23813	
31649	0	36792	24232	
31650	0	36792	24866	
31651	0	36788	25615	
31652	0	36788	26397	
31653	0	36780	27312	
31654	0	36768	28327	
31655	0	36764	29604	
31656	0	36764	30869	
31657	0	36756	32061	
31658	0	36748	33159	
31659	0	36740	34385	
31660	0	36740	35284	
31661	0	36740	36176	
31662	0	36732	36653	
31663	0	36736	37134	
31664	0	36736	37290	
31665	0	36744	37448	
31666	0	36740	37383	
31667	0	36748	37174	
31668	0	36740	37029	
31669	0	36740	36845	
31670	0	36744	36891	
31671	0	36744	36897	
31672	0	36744	36871	
31673	0	36744	36855	
31674	0	36752	36724	
31675	0	36740	36674	
31676	0	36744	36420	
31677	0	36736	36316	
31678	0	36736	36244	
31679	0	36724	36100	
31680	0	36740	36086	
31681	0	36728	35844	
31682	0	36728	35847	
31683	0	36732	35636	
31684	0	36736	35556	
31685	0	36736	35320	
31686	0	36736	35148	
31687	0	36732	34977	
31688	0	36744	34694	
31689	0	36732	34599	
31690	0	36732	34348	
31691	0	36740	34311	
31692	0	36748	34210	
31693	0	36748	34156	
31694	0	36732	34183	
31695	0	36748	34132	
31696	0	36736	34175	
31697	0	36724	34022	
31698	0	36744	34054	
31699	0	36728	33983	
31700	0	36724	34055	
31701	0	36724	33990	
31702	0	36730	34004	
31703	0	36720	33918	
31704	0	36724	33820	
31705	0	36736	33790	
31706	0	36732	33693	
31707	0	36732	33764	
31708	0	36732	33649	
31709	0	36736	33692	
31710	0	36740	33600	
31711	0	36732	33671	
31712	0	36736	33617	
31713	0	36736	33705	
31714	0	36736	33708	
31715	0	36736	33630	
31716	0	36732	33636	
31717	0	36732	33532	
31718	0	36728	33588	
31719	0	36712	33694	
31720	0	36720	33652	
31721	0	36732	33748	
31722	0	36728	33644	
31723	0	36728	33620	
31724	0	36728	33564	
31725	0	36720	33421	
31726	0	36736	33480	
31727	0	36720	33366	
31728	0	36736	33302	
31729	0	36724	33197	
31730	0	36736	33151	
31731	0	36728	33159	
31732	0	36728	33132	
31733	0	36736	33230	
31734	0	36736	33247	
31735	0	36729	33432	
31736	0	36736	33460	
31737	0	36732	33500	
31738	0	36728	33487	
31739	0	36720	33432	
