# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:9C": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:9C", "device connection": "BTH00:07:80:0F:31:9C", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-11", "time": "14:59:21.146", "channels": [1, 2], "sensor": ["EDA", "ECG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", "dark_blue"], "convertedValues": 0}}
# EndOfHeader
377430	0	65535	28560	
377431	0	65535	28416	
377432	0	65535	28502	
377433	0	65535	28572	
377434	0	65535	28645	
377435	0	65535	28806	
377436	0	65535	28996	
377437	0	65535	29360	
377438	0	65535	29634	
377439	0	65535	29569	
377440	0	65535	29669	
377441	0	65535	29904	
377442	0	65535	30412	
377443	0	65535	30680	
377444	0	65535	30791	
377445	0	65535	30880	
377446	0	65535	30722	
377447	0	65535	30410	
377448	0	65535	30215	
377449	0	65535	29944	
377450	0	65535	29452	
377451	0	65535	28749	
377452	0	65535	28509	
377453	0	65535	28615	
377454	0	65535	28688	
377455	0	65535	28629	
377456	0	65535	28401	
377457	0	65535	28342	
377458	0	65535	28236	
377459	0	65535	27956	
377460	0	65535	28085	
377461	0	65535	28268	
377462	0	65535	28012	
377463	0	65535	27860	
377464	0	65535	27934	
377465	0	65535	28075	
377466	0	65535	28026	
377467	0	65535	28204	
377468	0	65535	28240	
377469	0	65535	28233	
377470	0	65535	28434	
377471	0	65535	28520	
377472	0	65535	28392	
377473	0	65535	28176	
377474	0	65535	27972	
377475	0	65535	28050	
377476	0	65535	27975	
377477	0	65535	28112	
377478	0	65535	28336	
377479	0	65535	28382	
377480	0	65535	28322	
377481	0	65535	28564	
377482	0	65535	28576	
377483	0	65535	28356	
377484	0	65535	28417	
377485	0	65535	28585	
377486	0	65535	28536	
377487	0	65535	28713	
377488	0	65535	29110	
377489	0	65535	29153	
377490	0	65535	29422	
377491	0	65535	29745	
377492	0	65535	29876	
377493	0	65535	29886	
377494	0	65535	30139	
377495	0	65535	30418	
377496	0	65535	30500	
377497	0	65535	30721	
377498	0	65535	30937	
377499	0	65535	30821	
377500	0	65535	30959	
377501	0	65535	31288	
377502	0	65535	31289	
377503	0	65535	31422	
377504	0	65535	31612	
377505	0	65535	31784	
377506	0	65535	32211	
377507	0	65535	32684	
377508	0	65535	32834	
377509	0	65535	33044	
377510	0	65535	33274	
377511	0	65535	33278	
377512	0	65535	33200	
377513	0	65535	33460	
377514	0	65535	33873	
377515	0	65535	34052	
377516	0	65535	34264	
377517	0	65535	34501	
377518	0	65535	34593	
377519	0	65535	34780	
377520	0	65535	34692	
377521	0	65535	34458	
377522	0	65535	34548	
377523	0	65535	34808	
377524	0	65535	35071	
377525	0	65535	35181	
377526	0	65535	35006	
377527	0	65535	34920	
377528	0	65535	34906	
377529	0	65535	34775	
377530	0	65535	34758	
377531	0	65535	35023	
377532	0	65535	35159	
377533	0	65535	35348	
377534	0	65535	35576	
377535	0	65535	35508	
377536	0	65535	35508	
377537	0	65535	35644	
377538	0	65535	35732	
377539	0	65535	35704	
377540	0	65535	35888	
377541	0	65535	35800	
377542	0	65535	35522	
377543	0	65535	35700	
377544	0	65535	35832	
377545	0	65535	35928	
377546	0	65535	36025	
377547	0	65535	36103	
377548	0	65535	35975	
377549	0	65535	35834	
377550	0	65535	35798	
377551	0	65535	35436	
377552	0	65535	34622	
377553	0	65535	33756	
377554	0	65535	33039	
377555	0	65535	31960	
377556	0	65535	31328	
377557	0	65535	31034	
377558	0	65535	30760	
377559	0	65535	30744	
377560	0	65535	31217	
377561	0	65535	31658	
377562	0	65535	32034	
377563	0	65535	32660	
377564	0	65535	33388	
377565	0	65535	34036	
377566	0	65535	35024	
377567	0	65535	35984	
377568	0	65535	36398	
377569	0	65535	36888	
377570	0	65535	37633	
377571	0	65535	38164	
377572	0	65535	38488	
377573	0	65535	38764	
377574	0	65535	38626	
377575	0	65535	38346	
377576	0	65535	38308	
377577	0	65535	38116	
377578	0	65535	37704	
377579	0	65535	37560	
377580	0	65535	37378	
377581	0	65535	36920	
377582	0	65535	36653	
377583	0	65535	36743	
377584	0	65535	36885	
377585	0	65535	36871	
377586	0	65535	37117	
377587	0	65535	37573	
377588	0	65535	37671	
377589	0	65535	37767	
377590	0	65535	37525	
377591	0	65535	36852	
377592	0	65535	36215	
377593	0	65535	36021	
377594	0	65535	35895	
377595	0	65535	35758	
377596	0	65535	35860	
377597	0	65535	35912	
377598	0	65535	35760	
377599	0	65535	35600	
377600	0	65535	35700	
377601	0	65535	35397	
377602	0	65535	35044	
377603	0	65535	34888	
377604	0	65535	34736	
377605	0	65535	34532	
377606	0	65535	34538	
377607	0	65535	34596	
377608	0	65535	34101	
377609	0	65535	33617	
377610	0	65535	33590	
377611	0	65535	33444	
377612	0	65535	33078	
377613	0	65535	32656	
377614	0	65535	32454	
377615	0	65535	32209	
377616	0	65535	32086	
377617	0	65535	32414	
377618	0	65535	32452	
377619	0	65535	32583	
377620	0	65535	32600	
377621	0	65535	32444	
377622	0	65535	32872	
377623	0	65535	33456	
377624	0	65535	33842	
377625	0	65535	34192	
377626	0	65535	34380	
377627	0	65535	34021	
377628	0	65535	33520	
377629	0	65535	33282	
377630	0	65535	32962	
377631	0	65535	32839	
377632	0	65535	33142	
377633	0	65535	33217	
377634	0	65535	33573	
377635	0	65535	34390	
377636	0	65535	35208	
377637	0	65535	35822	
377638	0	65535	36140	
377639	0	65535	35670	
377640	0	65535	34858	
377641	0	65535	34468	
377642	0	65535	34420	
377643	0	65535	34326	
377644	0	65535	34152	
377645	0	65535	34268	
377646	0	65535	34433	
377647	0	65535	34284	
377648	0	65535	34196	
377649	0	65535	34090	
377650	0	65535	33742	
377651	0	65535	33284	
377652	0	65535	33080	
377653	0	65535	32954	
377654	0	65535	32260	
377655	0	65535	31668	
377656	0	65535	31157	
377657	0	65535	30536	
377658	0	65535	29840	
377659	0	65535	29590	
377660	0	65535	29712	
377661	0	65535	29498	
377662	0	65535	29412	
377663	0	65535	29462	
377664	0	65535	29590	
377665	0	65535	29968	
377666	0	65535	30751	
377667	0	65535	31578	
377668	0	65535	32308	
377669	0	65535	33118	
377670	0	65535	34012	
377671	0	65535	34490	
377672	0	65535	34760	
377673	0	65535	34998	
377674	0	65535	35316	
377675	0	65535	35503	
377676	0	65535	35774	
377677	0	65535	36208	
377678	0	65535	36320	
377679	0	65535	36102	
377680	0	65535	35648	
377681	0	65535	34965	
377682	0	65535	33696	
377683	0	65535	32440	
377684	0	65535	31420	
377685	0	65535	30503	
377686	0	65535	29703	
377687	0	65535	29364	
377688	0	65535	29464	
377689	0	65535	29641	
377690	0	65535	29678	
377691	0	65535	30092	
377692	0	65535	30742	
377693	0	65535	31340	
377694	0	65535	32125	
377695	0	65535	33114	
377696	0	65535	33932	
377697	0	65535	34612	
377698	0	65535	35374	
377699	0	65535	35774	
377700	0	65535	35847	
377701	0	65535	36048	
377702	0	65535	36244	
377703	0	65535	36036	
377704	0	65535	35668	
377705	0	65535	35501	
377706	0	65535	35278	
377707	0	65535	34924	
377708	0	65535	34676	
377709	0	65535	34567	
377710	0	65535	34280	
377711	0	65535	33730	
377712	0	65535	33530	
377713	0	65535	33480	
377714	0	65535	33266	
377715	0	65535	32932	
377716	0	65535	32669	
377717	0	65535	32578	
377718	0	65535	32554	
377719	0	65535	32604	
377720	0	65535	32500	
377721	0	65535	32382	
377722	0	65535	32418	
377723	0	65535	32556	
377724	0	65535	32462	
377725	0	65535	32420	
377726	0	65535	32660	
377727	0	65535	33081	
377728	0	65535	33124	
377729	0	65535	32865	
377730	0	65535	32709	
377731	0	65535	32786	
377732	0	65535	32767	
377733	0	65535	32783	
377734	0	65535	32990	
377735	0	65535	32775	
377736	0	65535	32428	
377737	0	65535	32256	
377738	0	65535	32342	
377739	0	65535	32151	
377740	0	65535	31557	
377741	0	65535	31056	
377742	0	65535	30160	
377743	0	65535	29253	
377744	0	65535	28712	
377745	0	65535	28386	
377746	0	65535	28158	
377747	0	65535	28280	
377748	0	65535	29030	
377749	0	65535	29824	
377750	0	65535	30712	
377751	0	65535	31972	
377752	0	65535	33304	
377753	0	65535	34048	
377754	0	65535	34592	
377755	0	65535	35313	
377756	0	65535	35824	
377757	0	65535	36053	
377758	0	65535	36359	
377759	0	65535	36420	
377760	0	65535	36080	
377761	0	65535	35644	
377762	0	65535	35234	
377763	0	65535	35101	
377764	0	65535	34695	
377765	0	65535	34269	
377766	0	65535	33813	
377767	0	65535	33340	
377768	0	65535	32856	
377769	0	65535	32663	
377770	0	65535	32900	
377771	0	65535	33016	
377772	0	65535	32993	
377773	0	65535	32930	
377774	0	65535	33063	
377775	0	65535	33199	
377776	0	65535	33204	
377777	0	65535	33399	
377778	0	65535	33642	
377779	0	65535	33543	
377780	0	65535	33415	
377781	0	65535	33400	
377782	0	65535	33380	
377783	0	65535	33116	
377784	0	65535	33142	
377785	0	65535	33500	
377786	0	65535	33656	
377787	0	65535	33716	
377788	0	65535	33591	
377789	0	65535	33148	
377790	0	65535	32690	
377791	0	65535	32670	
377792	0	65535	32800	
377793	0	65535	32712	
377794	0	65535	32546	
377795	0	65535	32168	
377796	0	65535	31568	
377797	0	65535	30823	
377798	0	65535	30402	
377799	0	65535	29972	
377800	0	65535	29716	
377801	0	65535	29685	
377802	0	65535	29929	
377803	0	65535	30224	
377804	0	65535	30610	
377805	0	65535	31556	
377806	0	65535	31977	
377807	0	65535	32503	
377808	0	65535	33270	
377809	0	65535	34151	
377810	0	65535	34632	
377811	0	65535	34823	
377812	0	65535	34740	
377813	0	65535	34916	
377814	0	65535	35048	
377815	0	65535	34705	
377816	0	65535	34661	
377817	0	65535	34918	
377818	0	65535	34960	
377819	0	65535	35006	
377820	0	65535	34796	
377821	0	65535	34280	
377822	0	65535	34207	
377823	0	65535	34230	
377824	0	65535	34103	
377825	0	65535	34213	
377826	0	65535	34244	
377827	0	65535	34116	
377828	0	65535	34116	
377829	0	65535	34054	
377830	0	65535	33734	
377831	0	65535	33756	
377832	0	65535	33510	
377833	0	65535	33312	
377834	0	65535	33359	
377835	0	65535	33309	
377836	0	65535	33384	
377837	0	65535	33507	
377838	0	65535	33539	
377839	0	65535	33532	
377840	0	65535	33799	
377841	0	65535	33694	
377842	0	65535	33476	
377843	0	65535	33512	
377844	0	65535	33320	
377845	0	65535	33282	
377846	0	65535	33526	
377847	0	65535	33470	
377848	0	65535	33468	
377849	0	65535	33660	
377850	0	65535	33542	
377851	0	65535	33565	
377852	0	65535	33573	
377853	0	65535	33494	
377854	0	65535	33710	
377855	0	65535	33671	
377856	0	65535	33573	
377857	0	65535	33764	
377858	0	65535	33580	
377859	0	65535	33692	
377860	0	65535	33753	
377861	0	65535	33592	
377862	0	65535	33639	
377863	0	65535	33574	
377864	0	65535	33401	
377865	0	65535	33556	
377866	0	65535	33728	
377867	0	65535	33543	
377868	0	65535	33509	
377869	0	65535	33799	
377870	0	65535	33844	
377871	0	65535	33712	
377872	0	65535	33699	
377873	0	65535	33768	
377874	0	65535	33647	
377875	0	65535	33390	
377876	0	65535	33509	
377877	0	65535	33704	
377878	0	65535	33622	
377879	0	65535	33452	
377880	0	65535	33409	
377881	0	65535	33460	
377882	0	65535	33456	
377883	0	65535	33412	
377884	0	65535	33485	
377885	0	65535	33556	
377886	0	65535	33791	
377887	0	65535	33688	
377888	0	65535	33484	
377889	0	65535	33468	
377890	0	65535	33276	
377891	0	65535	33287	
377892	0	65535	33532	
377893	0	65535	33497	
377894	0	65535	33272	
377895	0	65535	33286	
377896	0	65535	33313	
377897	0	65535	33168	
377898	0	65535	33261	
377899	0	65535	33384	
377900	0	65535	33284	
377901	0	65535	33430	
377902	0	65535	33470	
377903	0	65535	33327	
377904	0	65535	33273	
377905	0	65535	33524	
377906	0	65535	33564	
377907	0	65535	33487	
377908	0	65535	33467	
377909	0	65535	33543	
377910	0	65535	33396	
377911	0	65535	33328	
377912	0	65535	33484	
377913	0	65535	33332	
377914	0	65535	33260	
377915	0	65535	33287	
377916	0	65535	33112	
377917	0	65535	32880	
377918	0	65535	32989	
377919	0	65535	33268	
377920	0	65535	33132	
377921	0	65535	33113	
377922	0	65535	33199	
377923	0	65535	33206	
377924	0	65535	33124	
377925	0	65535	33276	
377926	0	65535	33500	
377927	0	65535	33458	
377928	0	65535	33456	
377929	0	65535	33554	
377930	0	65535	33350	
377931	0	65535	33284	
377932	0	65535	33136	
377933	0	65535	32833	
377934	0	65535	32746	
377935	0	65535	32656	
377936	0	65535	32553	
377937	0	65535	32664	
377938	0	65535	33026	
377939	0	65535	33100	
377940	0	65535	33120	
377941	0	65535	33280	
377942	0	65535	33348	
377943	0	65535	33146	
377944	0	65535	33104	
377945	0	65535	33102	
377946	0	65535	32864	
377947	0	65535	32932	
377948	0	65535	33115	
377949	0	65535	32996	
377950	0	65535	33062	
377951	0	65535	33256	
377952	0	65535	32950	
377953	0	65535	32992	
377954	0	65535	33082	
377955	0	65535	32888	
377956	0	65535	32708	
377957	0	65535	32752	
377958	0	65535	32636	
377959	0	65535	32720	
377960	0	65535	32852	
377961	0	65535	32719	
377962	0	65535	32575	
377963	0	65535	32712	
377964	0	65535	32561	
377965	0	65535	32477	
377966	0	65535	32662	
377967	0	65535	32576	
377968	0	65535	32510	
377969	0	65535	32610	
377970	0	65535	32465	
377971	0	65535	32332	
377972	0	65535	32455	
377973	0	65535	32538	
377974	0	65535	32335	
377975	0	65535	32180	
377976	0	65535	32140	
377977	0	65535	32066	
377978	0	65535	31897	
377979	0	65535	32004	
377980	0	65535	32160	
377981	0	65535	32120	
377982	0	65535	32204	
377983	0	65535	32418	
377984	0	65535	32252	
377985	0	65535	32263	
377986	0	65535	32372	
377987	0	65535	32396	
377988	0	65535	32260	
377989	0	65535	32360	
377990	0	65535	32140	
377991	0	65535	31884	
377992	0	65535	32044	
377993	0	65535	32165	
377994	0	65535	32073	
377995	0	65535	32129	
377996	0	65535	31964	
377997	0	65535	31604	
377998	0	65535	31537	
377999	0	65535	31564	
378000	0	65535	31555	
378001	0	65535	31628	
378002	0	65535	31964	
378003	0	65535	32199	
378004	0	65535	32183	
378005	0	65535	32334	
378006	0	65535	32382	
378007	0	65535	32162	
378008	0	65535	32237	
378009	0	65535	32427	
378010	0	65535	32136	
378011	0	65535	32038	
378012	0	65535	32052	
378013	0	65535	31924	
378014	0	65535	31832	
378015	0	65535	31997	
378016	0	65535	32191	
378017	0	65535	32046	
378018	0	65535	31966	
378019	0	65535	31964	
378020	0	65535	31864	
378021	0	65535	32184	
378022	0	65535	32276	
378023	0	65535	32172	
378024	0	65535	32147	
378025	0	65535	32289	
378026	0	65535	32404	
378027	0	65535	32374	
378028	0	65535	32572	
378029	0	65535	32657	
378030	0	65535	32449	
378031	0	65535	32386	
378032	0	65535	32416	
378033	0	65535	32240	
378034	0	65535	32174	
378035	0	65535	32263	
378036	0	65535	32070	
378037	0	65535	32046	
378038	0	65535	32130	
378039	0	65535	32028	
378040	0	65535	32144	
378041	0	65535	32519	
378042	0	65535	32686	
378043	0	65535	32468	
378044	0	65535	32156	
378045	0	65535	31999	
378046	0	65535	31924	
378047	0	65535	31822	
378048	0	65535	31672	
378049	0	65535	31746	
378050	0	65535	31842	
378051	0	65535	31777	
378052	0	65535	32024	
378053	0	65535	32160	
378054	0	65535	32120	
378055	0	65535	31974	
378056	0	65535	31976	
378057	0	65535	31746	
378058	0	65535	31558	
378059	0	65535	31589	
378060	0	65535	31628	
378061	0	65535	31620	
378062	0	65535	31517	
378063	0	65535	31636	
378064	0	65535	31861	
378065	0	65535	31808	
378066	0	65535	31751	
378067	0	65535	31751	
378068	0	65535	31900	
378069	0	65535	31552	
378070	0	65535	31417	
378071	0	65535	31560	
378072	0	65535	31626	
378073	0	65535	31514	
378074	0	65535	31519	
378075	0	65535	31596	
378076	0	65535	31460	
378077	0	65535	31494	
378078	0	65535	31711	
378079	0	65535	31641	
378080	0	65535	31528	
378081	0	65535	31638	
378082	0	65535	31445	
378083	0	65535	31394	
378084	0	65535	31535	
378085	0	65535	31389	
378086	0	65535	31460	
378087	0	65535	31604	
378088	0	65535	31605	
378089	0	65535	31376	
378090	0	65535	31188	
378091	0	65535	31263	
378092	0	65535	31145	
378093	0	65535	31093	
378094	0	65535	31416	
378095	0	65535	31745	
378096	0	65535	31607	
378097	0	65535	31411	
378098	0	65535	31427	
378099	0	65535	31239	
378100	0	65535	31124	
378101	0	65535	31328	
378102	0	65535	31423	
378103	0	65535	31411	
378104	0	65535	31617	
378105	0	65535	31592	
378106	0	65535	31521	
378107	0	65535	31700	
378108	0	65535	31829	
378109	0	65535	31692	
378110	0	65535	31716	
378111	0	65535	31908	
378112	0	65535	31892	
378113	0	65535	31812	
378114	0	65535	32007	
378115	0	65535	32109	
378116	0	65535	31969	
378117	0	65535	32031	
378118	0	65535	32280	
378119	0	65535	32465	
378120	0	65535	32676	
378121	0	65535	32889	
378122	0	65535	32970	
378123	0	65535	32894	
378124	0	65535	33048	
378125	0	65535	33453	
378126	0	65535	33400	
378127	0	65535	33300	
378128	0	65535	33366	
378129	0	65535	33414	
378130	0	65535	33212	
378131	0	65535	33044	
378132	0	65535	33167	
378133	0	65535	33249	
378134	0	65535	33144	
378135	0	65535	33208	
378136	0	65535	33252	
378137	0	65535	33111	
378138	0	65535	33186	
378139	0	65535	33364	
378140	0	65535	33273	
378141	0	65535	33270	
378142	0	65535	33364	
378143	0	65535	33204	
378144	0	65535	33198	
378145	0	65535	33441	
378146	0	65535	33463	
378147	0	65535	33342	
378148	0	65535	33472	
378149	0	65535	33520	
378150	0	65535	33430	
378151	0	65535	33394	
378152	0	65535	33609	
378153	0	65535	33412	
378154	0	65535	33311	
378155	0	65535	33357	
378156	0	65535	33084	
378157	0	65535	32880	
378158	0	65535	32996	
378159	0	65535	32852	
378160	0	65535	32872	
378161	0	65535	33087	
378162	0	65535	33011	
378163	0	65535	33059	
378164	0	65535	33397	
378165	0	65535	33340	
378166	0	65535	33192	
378167	0	65535	33189	
378168	0	65535	33076	
378169	0	65535	32884	
378170	0	65535	33023	
378171	0	65535	33017	
378172	0	65535	32894	
378173	0	65535	33004	
378174	0	65535	33108	
378175	0	65535	32892	
378176	0	65535	32864	
378177	0	65535	33031	
378178	0	65535	32969	
378179	0	65535	33116	
378180	0	65535	33388	
378181	0	65535	33456	
378182	0	65535	33382	
378183	0	65535	33474	
378184	0	65535	33587	
378185	0	65535	33372	
378186	0	65535	33250	
378187	0	65535	33273	
378188	0	65535	33228	
378189	0	65535	32900	
378190	0	65535	32506	
378191	0	65535	32132	
378192	0	65535	31836	
378193	0	65535	31256	
378194	0	65535	30756	
378195	0	65535	30384	
378196	0	65535	29887	
378197	0	65535	29140	
378198	0	65535	28536	
378199	0	65535	28230	
378200	0	65535	27744	
378201	0	65535	27249	
378202	0	65535	26836	
378203	0	65535	26561	
378204	0	65535	26136	
378205	0	65535	25647	
378206	0	65535	25248	
378207	0	65535	24970	
378208	0	65535	24284	
378209	0	65535	23524	
378210	0	65535	23122	
378211	0	65535	22826	
378212	0	65535	22602	
378213	0	65535	22740	
378214	0	65535	23180	
378215	0	65535	23725	
378216	0	65535	24933	
378217	0	65535	26546	
378218	0	65535	28236	
378219	0	65535	30192	
378220	0	65535	31940	
378221	0	65535	33376	
378222	0	65535	34744	
378223	0	65535	36000	
378224	0	65535	36996	
378225	0	65535	37760	
378226	0	65535	38564	
378227	0	65535	39084	
378228	0	65535	39431	
378229	0	65535	39844	
378230	0	65535	40100	
378231	0	65535	40248	
378232	0	65535	40345	
378233	0	65535	40516	
378234	0	65535	40577	
378235	0	65535	40455	
378236	0	65535	40196	
378237	0	65535	39964	
378238	0	65535	39612	
378239	0	65535	39134	
378240	0	65535	38776	
378241	0	65535	38489	
378242	0	65535	37895	
378243	0	65535	37260	
378244	0	65535	36861	
378245	0	65535	36359	
378246	0	65535	35796	
378247	0	65535	35494	
378248	0	65535	35396	
378249	0	65535	35022	
378250	0	65535	34487	
378251	0	65535	34128	
378252	0	65535	33883	
378253	0	65535	33660	
378254	0	65535	33376	
378255	0	65535	33220	
378256	0	65535	33192	
378257	0	65535	33100	
378258	0	65535	32892	
378259	0	65535	32729	
378260	0	65535	32774	
378261	0	65535	32956	
378262	0	65535	32893	
378263	0	65535	32696	
378264	0	65535	32786	
378265	0	65535	32768	
378266	0	65535	32571	
378267	0	65535	32636	
378268	0	65535	32568	
378269	0	65535	32340	
378270	0	65535	32374	
378271	0	65535	32412	
378272	0	65535	32360	
378273	0	65535	32236	
378274	0	65535	32263	
378275	0	65535	32263	
378276	0	65535	32135	
378277	0	65535	32000	
378278	0	65535	32052	
378279	0	65535	32198	
378280	0	65535	32100	
378281	0	65535	32116	
378282	0	65535	32314	
378283	0	65535	32279	
378284	0	65535	32197	
378285	0	65535	32380	
378286	0	65535	32314	
378287	0	65535	32178	
378288	0	65535	32135	
378289	0	65535	32140	
378290	0	65535	31974	
378291	0	65535	31949	
378292	0	65535	32180	
378293	0	65535	32007	
378294	0	65535	31988	
378295	0	65535	32118	
378296	0	65535	32150	
378297	0	65535	31978	
378298	0	65535	31952	
378299	0	65535	32172	
378300	0	65535	32174	
378301	0	65535	32108	
378302	0	65535	32152	
378303	0	65535	32169	
378304	0	65535	32052	
378305	0	65535	32063	
378306	0	65535	32169	
378307	0	65535	32303	
378308	0	65535	32340	
378309	0	65535	32194	
378310	0	65535	32125	
378311	0	65535	32135	
378312	0	65535	32263	
378313	0	65535	32156	
378314	0	65535	32007	
378315	0	65535	31948	
378316	0	65535	31906	
378317	0	65535	32064	
378318	0	65535	32045	
378319	0	65535	31977	
378320	0	65535	31934	
378321	0	65535	32054	
378322	0	65535	32100	
378323	0	65535	32048	
378324	0	65535	32007	
378325	0	65535	32050	
378326	0	65535	32277	
378327	0	65535	32305	
378328	0	65535	32180	
378329	0	65535	32052	
378330	0	65535	32028	
378331	0	65535	31871	
378332	0	65535	31780	
378333	0	65535	31928	
378334	0	65535	32080	
378335	0	65535	32002	
378336	0	65535	31827	
378337	0	65535	31740	
378338	0	65535	31703	
378339	0	65535	31696	
378340	0	65535	31623	
378341	0	65535	31672	
378342	0	65535	31830	
378343	0	65535	31988	
378344	0	65535	31988	
378345	0	65535	31849	
378346	0	65535	31762	
378347	0	65535	31704	
378348	0	65535	31724	
378349	0	65535	31742	
378350	0	65535	31620	
378351	0	65535	31492	
378352	0	65535	31470	
378353	0	65535	31476	
378354	0	65535	31616	
378355	0	65535	31495	
378356	0	65535	31333	
378357	0	65535	31262	
378358	0	65535	31357	
378359	0	65535	31468	
378360	0	65535	31398	
378361	0	65535	31423	
378362	0	65535	31465	
378363	0	65535	31585	
378364	0	65535	31464	
378365	0	65535	31344	
378366	0	65535	31326	
378367	0	65535	31414	
378368	0	65535	31450	
378369	0	65535	31209	
378370	0	65535	31040	
378371	0	65535	31065	
378372	0	65535	31140	
378373	0	65535	31076	
378374	0	65535	30895	
378375	0	65535	30786	
378376	0	65535	30746	
378377	0	65535	30752	
378378	0	65535	30786	
378379	0	65535	30647	
378380	0	65535	30607	
378381	0	65535	30808	
378382	0	65535	30788	
378383	0	65535	30694	
378384	0	65535	30670	
378385	0	65535	30784	
378386	0	65535	30760	
378387	0	65535	30596	
378388	0	65535	30538	
378389	0	65535	30638	
378390	0	65535	30532	
378391	0	65535	30300	
378392	0	65535	30225	
378393	0	65535	30265	
378394	0	65535	30337	
378395	0	65535	30215	
378396	0	65535	30020	
378397	0	65535	30039	
378398	0	65535	30074	
378399	0	65535	29949	
378400	0	65535	29780	
378401	0	65535	29831	
378402	0	65535	29840	
378403	0	65535	29629	
378404	0	65535	29575	
378405	0	65535	29582	
378406	0	65535	29644	
378407	0	65535	29549	
378408	0	65535	29364	
378409	0	65535	29345	
378410	0	65535	29268	
378411	0	65535	28940	
378412	0	65535	28756	
378413	0	65535	28901	
378414	0	65535	28872	
378415	0	65535	28744	
378416	0	65535	28728	
378417	0	65535	28709	
378418	0	65535	28440	
378419	0	65535	28245	
378420	0	65535	28334	
378421	0	65535	28228	
378422	0	65535	28120	
378423	0	65535	28073	
378424	0	65535	28153	
378425	0	65535	28089	
378426	0	65535	27928	
378427	0	65535	27928	
378428	0	65535	28096	
378429	0	65535	27944	
378430	0	65535	27738	
378431	0	65535	27696	
378432	0	65535	27689	
378433	0	65535	27441	
378434	0	65535	27364	
378435	0	65535	27407	
378436	0	65535	27342	
378437	0	65535	27094	
378438	0	65535	27012	
378439	0	65535	27117	
378440	0	65535	27102	
378441	0	65535	27000	
378442	0	65535	27012	
378443	0	65535	27098	
378444	0	65535	27088	
378445	0	65535	26901	
378446	0	65535	26885	
378447	0	65535	27009	
378448	0	65535	27130	
378449	0	65535	27232	
378450	0	65535	27152	
378451	0	65535	27002	
378452	0	65535	26996	
378453	0	65535	27240	
378454	0	65535	27247	
378455	0	65535	27246	
378456	0	65535	27272	
378457	0	65535	27292	
378458	0	65535	27414	
378459	0	65535	27414	
378460	0	65535	27462	
378461	0	65535	27680	
378462	0	65535	27868	
378463	0	65535	27928	
378464	0	65535	28012	
378465	0	65535	28228	
378466	0	65535	28444	
378467	0	65535	28444	
378468	0	65535	28584	
378469	0	65535	28814	
378470	0	65535	28996	
378471	0	65535	29031	
378472	0	65535	29226	
378473	0	65535	29396	
378474	0	65535	29572	
378475	0	65535	29780	
378476	0	65535	29788	
378477	0	65535	29920	
378478	0	65535	30262	
378479	0	65535	30564	
378480	0	65535	30701	
378481	0	65535	31021	
378482	0	65535	31396	
378483	0	65535	31495	
378484	0	65535	31580	
378485	0	65535	31842	
378486	0	65535	32305	
378487	0	65535	32504	
378488	0	65535	32607	
378489	0	65535	32812	
378490	0	65535	32903	
378491	0	65535	32815	
378492	0	65535	33004	
378493	0	65535	33336	
378494	0	65535	33490	
378495	0	65535	33554	
378496	0	65535	33768	
378497	0	65535	33893	
378498	0	65535	33836	
378499	0	65535	33906	
378500	0	65535	34212	
378501	0	65535	34500	
378502	0	65535	34652	
378503	0	65535	34606	
378504	0	65535	34654	
378505	0	65535	34852	
378506	0	65535	35092	
378507	0	65535	35300	
378508	0	65535	35366	
378509	0	65535	35404	
378510	0	65535	35418	
378511	0	65535	35537	
378512	0	65535	35480	
378513	0	65535	35452	
378514	0	65535	35495	
378515	0	65535	35672	
378516	0	65535	35678	
378517	0	65535	35572	
378518	0	65535	35614	
378519	0	65535	35837	
378520	0	65535	35816	
378521	0	65535	35824	
378522	0	65535	35886	
378523	0	65535	36028	
378524	0	65535	36077	
378525	0	65535	36004	
378526	0	65535	36084	
378527	0	65535	36188	
378528	0	65535	36034	
378529	0	65535	35902	
378530	0	65535	35937	
378531	0	65535	35956	
378532	0	65535	35821	
378533	0	65535	35713	
378534	0	65535	35898	
378535	0	65535	35777	
378536	0	65535	35700	
378537	0	65535	35797	
378538	0	65535	35808	
378539	0	65535	35719	
378540	0	65535	35719	
378541	0	65535	35904	
378542	0	65535	35932	
378543	0	65535	35839	
378544	0	65535	35847	
378545	0	65535	35919	
378546	0	65535	35904	
378547	0	65535	35831	
378548	0	65535	35762	
378549	0	65535	35780	
378550	0	65535	35895	
378551	0	65535	35896	
378552	0	65535	35708	
